nCPUs,expN,url,timeGettingFile,timeComputing
1.0,85,http://content-server-service:9090/files/file1.dat,0.04006242752075195,0.02838897705078125
1.0,85,http://content-server-service:9090/files/file2.dat,0.04006171226501465,0.026427507400512695
1.0,85,http://content-server-service:9090/files/file3.dat,0.04006481170654297,0.027021169662475586
1.0,85,http://content-server-service:9090/files/file4.dat,0.040062665939331055,0.026443004608154297
1.0,85,http://content-server-service:9090/files/file5.dat,0.040062904357910156,0.026868343353271484
1.0,85,http://content-server-service:9090/files/file1.dat,0.04006314277648926,0.030432462692260742
1.0,85,http://content-server-service:9090/files/file2.dat,0.04006242752075195,0.03347444534301758
1.0,85,http://content-server-service:9090/files/file3.dat,0.04006457328796387,0.026124954223632812
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006624221801758,0.026198625564575195
1.0,85,http://content-server-service:9090/files/file5.dat,0.04006481170654297,0.02761220932006836
1.0,85,http://content-server-service:9090/files/file1.dat,0.04007530212402344,0.028255224227905273
1.0,85,http://content-server-service:9090/files/file2.dat,0.04007148742675781,0.02694869041442871
1.0,85,http://content-server-service:9090/files/file3.dat,0.040064334869384766,0.025797128677368164
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006624221801758,0.02607417106628418
1.0,85,http://content-server-service:9090/files/file5.dat,0.04006361961364746,0.027524232864379883
1.0,85,http://content-server-service:9090/files/file1.dat,0.040064096450805664,0.026813983917236328
1.0,85,http://content-server-service:9090/files/file2.dat,0.04006457328796387,0.030354976654052734
1.0,85,http://content-server-service:9090/files/file3.dat,0.040064334869384766,0.027238845825195312
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006600379943848,0.026436567306518555
1.0,85,http://content-server-service:9090/files/file5.dat,0.04006361961364746,0.026061296463012695
1.0,85,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.03166842460632324
1.0,85,http://content-server-service:9090/files/file2.dat,0.040077924728393555,0.026432514190673828
1.0,85,http://content-server-service:9090/files/file3.dat,0.04006528854370117,0.026818275451660156
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006695747375488,0.02700066566467285
1.0,85,http://content-server-service:9090/files/file5.dat,0.04007601737976074,0.026786327362060547
1.0,85,http://content-server-service:9090/files/file1.dat,0.04006671905517578,0.02833247184753418
1.0,85,http://content-server-service:9090/files/file2.dat,0.040065765380859375,0.026031017303466797
1.0,85,http://content-server-service:9090/files/file3.dat,0.040067195892333984,0.02688121795654297
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006671905517578,0.026892423629760742
1.0,85,http://content-server-service:9090/files/file5.dat,0.04006314277648926,0.026504993438720703
1.0,85,http://content-server-service:9090/files/file1.dat,0.04006695747375488,0.026639938354492188
1.0,85,http://content-server-service:9090/files/file2.dat,0.04007291793823242,0.026416540145874023
1.0,85,http://content-server-service:9090/files/file3.dat,0.040071725845336914,0.02713751792907715
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006767272949219,0.026384592056274414
1.0,85,http://content-server-service:9090/files/file5.dat,0.04006814956665039,0.026120901107788086
1.0,85,http://content-server-service:9090/files/file1.dat,0.040064334869384766,0.026180267333984375
1.0,85,http://content-server-service:9090/files/file2.dat,0.04006385803222656,0.02739858627319336
1.0,85,http://content-server-service:9090/files/file3.dat,0.04006361961364746,0.026133060455322266
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006648063659668,0.027234554290771484
1.0,85,http://content-server-service:9090/files/file5.dat,0.040064096450805664,0.025991439819335938
1.0,85,http://content-server-service:9090/files/file1.dat,0.040064096450805664,0.03075575828552246
1.0,85,http://content-server-service:9090/files/file2.dat,0.040070295333862305,0.026569366455078125
1.0,85,http://content-server-service:9090/files/file3.dat,0.04006338119506836,0.02778482437133789
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006624221801758,0.025991201400756836
1.0,85,http://content-server-service:9090/files/file5.dat,0.04006505012512207,0.026204347610473633
1.0,85,http://content-server-service:9090/files/file1.dat,0.04006648063659668,0.027587413787841797
1.0,85,http://content-server-service:9090/files/file2.dat,0.04006791114807129,0.026554107666015625
1.0,85,http://content-server-service:9090/files/file3.dat,0.04006767272949219,0.026923418045043945
1.0,85,http://content-server-service:9090/files/file4.dat,0.04007840156555176,0.026912689208984375
1.0,85,http://content-server-service:9090/files/file5.dat,0.04006528854370117,0.02608180046081543
1.0,85,http://content-server-service:9090/files/file1.dat,0.04007387161254883,0.02647256851196289
1.0,85,http://content-server-service:9090/files/file2.dat,0.04006600379943848,0.02734827995300293
1.0,85,http://content-server-service:9090/files/file3.dat,0.04009222984313965,0.026861190795898438
1.0,85,http://content-server-service:9090/files/file4.dat,0.040068626403808594,0.029010772705078125
1.0,85,http://content-server-service:9090/files/file5.dat,0.040067195892333984,0.026381731033325195
1.0,85,http://content-server-service:9090/files/file1.dat,0.04006648063659668,0.026388168334960938
1.0,85,http://content-server-service:9090/files/file2.dat,0.04006505012512207,0.026492595672607422
1.0,85,http://content-server-service:9090/files/file3.dat,0.04006528854370117,0.02702808380126953
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006552696228027,0.027133703231811523
1.0,85,http://content-server-service:9090/files/file5.dat,0.04006600379943848,0.027966976165771484
1.0,85,http://content-server-service:9090/files/file1.dat,0.04006552696228027,0.026427745819091797
1.0,85,http://content-server-service:9090/files/file2.dat,0.04007124900817871,0.02671360969543457
1.0,85,http://content-server-service:9090/files/file3.dat,0.04020261764526367,0.026279687881469727
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006481170654297,0.026096343994140625
1.0,85,http://content-server-service:9090/files/file5.dat,0.04006385803222656,0.026331186294555664
1.0,85,http://content-server-service:9090/files/file1.dat,0.040069580078125,0.02626657485961914
1.0,85,http://content-server-service:9090/files/file2.dat,0.04006814956665039,0.02734971046447754
1.0,85,http://content-server-service:9090/files/file3.dat,0.040065765380859375,0.026297330856323242
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006314277648926,0.026623010635375977
1.0,85,http://content-server-service:9090/files/file5.dat,0.04007148742675781,0.029504776000976562
1.0,85,http://content-server-service:9090/files/file1.dat,0.040062904357910156,0.026562929153442383
1.0,85,http://content-server-service:9090/files/file2.dat,0.040068626403808594,0.026493310928344727
1.0,85,http://content-server-service:9090/files/file3.dat,0.04006314277648926,0.027226686477661133
1.0,85,http://content-server-service:9090/files/file4.dat,0.04006528854370117,0.026206254959106445
1.0,85,http://content-server-service:9090/files/file5.dat,0.04006671905517578,0.026578426361083984
1.0,86,http://content-server-service:9090/files/file1.dat,0.04006648063659668,0.02625274658203125
1.0,86,http://content-server-service:9090/files/file2.dat,0.04006481170654297,0.027494430541992188
1.0,86,http://content-server-service:9090/files/file3.dat,0.04006361961364746,0.026125669479370117
1.0,86,http://content-server-service:9090/files/file4.dat,0.04006671905517578,0.026534080505371094
1.0,86,http://content-server-service:9090/files/file5.dat,0.04006457328796387,0.026690959930419922
1.0,86,http://content-server-service:9090/files/file1.dat,0.0401458740234375,0.026456117630004883
1.0,86,http://content-server-service:9090/files/file2.dat,0.040062665939331055,0.026800155639648438
1.0,86,http://content-server-service:9090/files/file4.dat,0.0400698184967041,0.026327133178710938
1.0,86,http://content-server-service:9090/files/file3.dat,0.04006481170654297,0.02966928482055664
1.0,86,http://content-server-service:9090/files/file5.dat,0.04006457328796387,0.026833534240722656
1.0,86,http://content-server-service:9090/files/file1.dat,0.04006814956665039,0.02930283546447754
1.0,86,http://content-server-service:9090/files/file2.dat,0.040068626403808594,0.026485681533813477
1.0,86,http://content-server-service:9090/files/file3.dat,0.04006600379943848,0.028174400329589844
1.0,86,http://content-server-service:9090/files/file4.dat,0.04006505012512207,0.026293277740478516
1.0,86,http://content-server-service:9090/files/file5.dat,0.04006338119506836,0.026900053024291992
1.0,86,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.027203083038330078
1.0,86,http://content-server-service:9090/files/file2.dat,0.04006600379943848,0.028597116470336914
1.0,86,http://content-server-service:9090/files/file3.dat,0.04006600379943848,0.026018142700195312
1.0,86,http://content-server-service:9090/files/file4.dat,0.04006481170654297,0.027302026748657227
1.0,86,http://content-server-service:9090/files/file5.dat,0.04006457328796387,0.027285099029541016
1.0,86,http://content-server-service:9090/files/file1.dat,0.04006481170654297,0.02843761444091797
1.0,86,http://content-server-service:9090/files/file2.dat,0.04006385803222656,0.02646636962890625
1.0,86,http://content-server-service:9090/files/file3.dat,0.04006814956665039,0.02661442756652832
1.0,86,http://content-server-service:9090/files/file4.dat,0.040064096450805664,0.026639699935913086
1.0,86,http://content-server-service:9090/files/file5.dat,0.04006505012512207,0.02735733985900879
1.0,86,http://content-server-service:9090/files/file1.dat,0.040064334869384766,0.026508092880249023
1.0,86,http://content-server-service:9090/files/file2.dat,0.04007840156555176,0.027765512466430664
1.0,86,http://content-server-service:9090/files/file3.dat,0.04006505012512207,0.027283430099487305
1.0,86,http://content-server-service:9090/files/file4.dat,0.04006838798522949,0.027317047119140625
1.0,86,http://content-server-service:9090/files/file5.dat,0.04006505012512207,0.026406288146972656
1.0,86,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.027530908584594727
1.0,86,http://content-server-service:9090/files/file2.dat,0.04006648063659668,0.029854536056518555
1.0,86,http://content-server-service:9090/files/file3.dat,0.04006218910217285,0.026993989944458008
1.0,86,http://content-server-service:9090/files/file4.dat,0.04006338119506836,0.027291297912597656
1.0,86,http://content-server-service:9090/files/file5.dat,0.04006338119506836,0.028341293334960938
1.0,86,http://content-server-service:9090/files/file1.dat,0.04006648063659668,0.026539087295532227
1.0,86,http://content-server-service:9090/files/file2.dat,0.040068864822387695,0.027724027633666992
1.0,86,http://content-server-service:9090/files/file3.dat,0.04007101058959961,0.02731037139892578
1.0,86,http://content-server-service:9090/files/file4.dat,0.040064334869384766,0.029278039932250977
1.0,86,http://content-server-service:9090/files/file5.dat,0.04006457328796387,0.02644205093383789
1.0,86,http://content-server-service:9090/files/file1.dat,0.04006385803222656,0.027478694915771484
1.0,86,http://content-server-service:9090/files/file2.dat,0.04007077217102051,0.02653336524963379
1.0,86,http://content-server-service:9090/files/file3.dat,0.04006481170654297,0.027101993560791016
1.0,86,http://content-server-service:9090/files/file4.dat,0.04006505012512207,0.026153087615966797
1.0,86,http://content-server-service:9090/files/file5.dat,0.04007983207702637,0.030194520950317383
1.0,86,http://content-server-service:9090/files/file1.dat,0.04006385803222656,0.02625417709350586
1.0,86,http://content-server-service:9090/files/file2.dat,0.04006791114807129,0.027567625045776367
1.0,86,http://content-server-service:9090/files/file3.dat,0.04012274742126465,0.02645421028137207
1.0,86,http://content-server-service:9090/files/file4.dat,0.040065765380859375,0.029410600662231445
1.0,86,http://content-server-service:9090/files/file5.dat,0.04006314277648926,0.026684284210205078
1.0,86,http://content-server-service:9090/files/file1.dat,0.040064334869384766,0.02952432632446289
1.0,86,http://content-server-service:9090/files/file2.dat,0.04006338119506836,0.027058124542236328
1.0,86,http://content-server-service:9090/files/file3.dat,0.04006600379943848,0.02991795539855957
1.0,86,http://content-server-service:9090/files/file4.dat,0.040064096450805664,0.02594280242919922
1.0,86,http://content-server-service:9090/files/file5.dat,0.04006648063659668,0.02755260467529297
1.0,86,http://content-server-service:9090/files/file1.dat,0.04006457328796387,0.027324914932250977
