nCPUs,expN,url,timeGettingFile,timeComputing
0.5,31,http://content-server-service:9090/files/file47.dat,0.09738278388977051,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file49.dat,0.058620452880859375,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file50.dat,0.11461853981018066,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file1.dat,0.09480476379394531,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file2.dat,0.13400673866271973,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file48.dat,0.17272329330444336,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file5.dat,0.09521913528442383,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file4.dat,0.11327624320983887,0.0
0.5,31,http://content-server-service:9090/files/file3.dat,0.11168670654296875,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file11.dat,0.17645931243896484,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file9.dat,0.05774974822998047,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file6.dat,0.10169148445129395,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file8.dat,0.09886407852172852,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file7.dat,0.1143653392791748,4.76837158203125e-07
0.5,31,http://content-server-service:9090/files/file10.dat,0.15935254096984863,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file13.dat,0.14074373245239258,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file12.dat,0.1450059413909912,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file15.dat,0.05024266242980957,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file14.dat,0.16635727882385254,4.76837158203125e-07
0.5,31,http://content-server-service:9090/files/file11.dat,0.1519944667816162,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file18.dat,0.09765481948852539,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file19.dat,0.11616253852844238,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file20.dat,0.11144471168518066,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file17.dat,0.10997867584228516,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file16.dat,0.18184733390808105,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file21.dat,0.14678597450256348,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file23.dat,0.10321736335754395,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file24.dat,0.12034416198730469,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file22.dat,0.17841720581054688,1.430511474609375e-06
0.5,31,http://content-server-service:9090/files/file27.dat,0.1006014347076416,0.0
0.5,31,http://content-server-service:9090/files/file25.dat,0.11411356925964355,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file28.dat,0.1277914047241211,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file26.dat,0.17045116424560547,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file30.dat,0.11629199981689453,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file32.dat,0.09383249282836914,0.0
0.5,31,http://content-server-service:9090/files/file29.dat,0.1118927001953125,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file33.dat,0.07494974136352539,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file31.dat,0.13028597831726074,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file36.dat,0.07210326194763184,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file35.dat,0.12334156036376953,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file38.dat,0.05312538146972656,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file34.dat,0.13059568405151367,4.76837158203125e-07
0.5,31,http://content-server-service:9090/files/file37.dat,0.1129145622253418,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file41.dat,0.06979608535766602,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file42.dat,0.11289381980895996,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file43.dat,0.0755624771118164,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file39.dat,0.12308621406555176,4.76837158203125e-07
0.5,31,http://content-server-service:9090/files/file40.dat,0.11761593818664551,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file47.dat,0.09679245948791504,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file48.dat,0.09872674942016602,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file44.dat,0.12159156799316406,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file45.dat,0.1775379180908203,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file46.dat,0.1243295669555664,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file50.dat,0.11339092254638672,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file49.dat,0.11716604232788086,0.0
0.5,32,http://content-server-service:9090/files/file3.dat,0.08595013618469238,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file4.dat,0.12810325622558594,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file5.dat,0.11130785942077637,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file2.dat,0.13105535507202148,1.430511474609375e-06
0.5,32,http://content-server-service:9090/files/file6.dat,0.0972588062286377,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file1.dat,0.20333170890808105,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file7.dat,0.12872910499572754,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file10.dat,0.10047650337219238,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file11.dat,0.1138923168182373,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file8.dat,0.166168212890625,1.1920928955078125e-06
0.5,32,http://content-server-service:9090/files/file9.dat,0.17985153198242188,1.1920928955078125e-06
0.5,32,http://content-server-service:9090/files/file14.dat,0.1113276481628418,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file12.dat,0.1710667610168457,0.0
0.5,32,http://content-server-service:9090/files/file13.dat,0.1730959415435791,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file15.dat,0.16097044944763184,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file18.dat,0.09483075141906738,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file16.dat,0.10777592658996582,7.152557373046875e-07
0.5,32,http://content-server-service:9090/files/file17.dat,0.17261600494384766,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file22.dat,0.05739235877990723,7.152557373046875e-07
0.5,32,http://content-server-service:9090/files/file21.dat,0.1051476001739502,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file23.dat,0.1049201488494873,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file19.dat,0.1455700397491455,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file20.dat,0.1735062599182129,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file26.dat,0.05924272537231445,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file24.dat,0.10805296897888184,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file25.dat,0.10494780540466309,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file27.dat,0.0723731517791748,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file29.dat,0.07313013076782227,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file28.dat,0.16509771347045898,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file30.dat,0.10753273963928223,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file32.dat,0.18253421783447266,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file36.dat,0.10172462463378906,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file35.dat,0.12458062171936035,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file31.dat,0.19951868057250977,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file34.dat,0.1979660987854004,1.1920928955078125e-06
0.5,32,http://content-server-service:9090/files/file33.dat,0.22995376586914062,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file39.dat,0.1033937931060791,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file38.dat,0.15984034538269043,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file41.dat,0.12200617790222168,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file37.dat,0.19149017333984375,7.152557373046875e-07
0.5,32,http://content-server-service:9090/files/file40.dat,0.17572927474975586,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file43.dat,0.11807441711425781,4.76837158203125e-07
0.5,32,http://content-server-service:9090/files/file42.dat,0.13468074798583984,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file44.dat,0.09292125701904297,7.152557373046875e-07
0.5,32,http://content-server-service:9090/files/file46.dat,0.09323596954345703,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file45.dat,0.1352527141571045,1.430511474609375e-06
0.5,32,http://content-server-service:9090/files/file50.dat,0.06835722923278809,1.430511474609375e-06
0.5,32,http://content-server-service:9090/files/file47.dat,0.1739039421081543,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file49.dat,0.11265897750854492,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file48.dat,0.12138676643371582,7.152557373046875e-07
0.5,32,http://content-server-service:9090/files/file1.dat,0.16061043739318848,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file3.dat,0.10727977752685547,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file4.dat,0.10884475708007812,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file2.dat,0.16403555870056152,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file8.dat,0.05547356605529785,7.152557373046875e-07
0.5,32,http://content-server-service:9090/files/file6.dat,0.11722636222839355,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file10.dat,0.05979037284851074,1.1920928955078125e-06
0.5,32,http://content-server-service:9090/files/file5.dat,0.1546485424041748,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file7.dat,0.1616957187652588,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file9.dat,0.1148686408996582,1.1920928955078125e-06
0.5,32,http://content-server-service:9090/files/file11.dat,0.11627578735351562,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file15.dat,0.10595297813415527,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file12.dat,0.10385465621948242,0.0
0.5,32,http://content-server-service:9090/files/file13.dat,0.10568904876708984,0.0
0.5,32,http://content-server-service:9090/files/file14.dat,0.11438202857971191,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file18.dat,0.11150050163269043,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file19.dat,0.10223746299743652,4.76837158203125e-07
0.5,32,http://content-server-service:9090/files/file16.dat,0.16617083549499512,7.152557373046875e-07
0.5,32,http://content-server-service:9090/files/file20.dat,0.11917948722839355,0.0
0.5,32,http://content-server-service:9090/files/file21.dat,0.09058237075805664,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file17.dat,0.20100021362304688,1.1920928955078125e-06
0.5,32,http://content-server-service:9090/files/file22.dat,0.12131690979003906,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file24.dat,0.108367919921875,4.76837158203125e-07
0.5,32,http://content-server-service:9090/files/file25.dat,0.11178874969482422,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file26.dat,0.13488411903381348,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file27.dat,0.13196182250976562,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file28.dat,0.10769534111022949,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file29.dat,0.10799479484558105,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file23.dat,0.15410900115966797,7.152557373046875e-07
0.5,32,http://content-server-service:9090/files/file31.dat,0.10235118865966797,7.152557373046875e-07
0.5,32,http://content-server-service:9090/files/file32.dat,0.10219240188598633,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file30.dat,0.1916191577911377,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file33.dat,0.10799121856689453,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file35.dat,0.10979318618774414,2.384185791015625e-07
0.5,32,http://content-server-service:9090/files/file36.dat,0.10699582099914551,9.5367431640625e-07
0.5,32,http://content-server-service:9090/files/file37.dat,0.1323244571685791,7.152557373046875e-07
0.5,32,http://content-server-service:9090/files/file34.dat,0.1776564121246338,1.1920928955078125e-06
